Amp,Pitch,Speed
2.146091863105496,0.0,0.29499821635979545
2.4712407594896835,0.6958888200418046,0.29220493261669683
2.5257307913931855,1.1256998217398204,0.28872581138823866
2.296776263957791,1.3106791778942508,0.2846150071179303
1.9555105773680606,1.2741872479145362,0.2799266742492899
1.683078078160709,1.140172916455562,0.27471496722582767
1.5787913078586249,1.0274776140348603,0.26903404049105595
1.5774836730451969,0.9806762826440854,0.26293804848848723
1.5942937579483003,0.9907140335431623,0.25648114566162955
1.56441459930029,1.0464754816718282,0.24971748645400454
1.494446831993945,1.1075928570310611,0.24270122530912025
1.4068776447806275,1.0981648647437963,0.23548651667048928
1.3204550697658253,0.9405655521883712,0.22812751498162415
1.2295960050405066,0.6215015556390808,0.2206783746860322
1.1189827074573824,0.0,0.21319325022723645
0.9787126961126177,0.0,0.20572591585848618
0.8682893871425014,0.0,0.1983184368928166
0.8951009751183252,0.0,0.19099923899585203
1.163157932505073,0.0,0.18379597867949762
1.644055117454578,0.0,0.17673631245567378
2.1556329690156986,0.0,0.16984789683628548
2.5077292930774213,0.0,0.1631583883332429
2.590147379350828,0.0,0.15669544345845618
2.450539116666018,0.5386295397193663,0.1504867187238312
2.1550522931356912,0.9021206731860557,0.14455987064128697
1.7695451690185042,1.1067880079606196,0.13894255572272912
1.358865060927312,1.119235013204346,0.13366243048006785
0.9876387687914567,1.0470309230693784,0.12874715142521323
0.7163522852987029,1.0055487211065564,0.12422437507007243
0.579093955318841,1.043238893018706,0.12012175792656204
0.5995867279665794,1.072504636004295,0.11646695650658889
0.792360646618033,0.9892372840606779,0.11328762732206316
1.0578178032067656,0.7298080778242122,0.11061142688489493
1.2189802278050639,0.37650439272602515,0.10846601170699309
1.104711082382219,0.0,0.10687903830027086
0.7599449699585696,0.0,0.10587816317663672
0.4762414919774059,0.0,0.1054910428480008
0.556870548592102,0.0,0.1057453338262732
1.0954136165448012,0.0,0.106667615268926
1.7789318393822482,0.5853929444760265,0.10825289379564909
2.2478944386714277,0.9394819092763561,0.1104602931093544
2.255045732662223,1.1424826253775693,0.11324699305446938
1.9375776330430143,1.1644040948397698,0.11657017347542148
1.5149010332027046,1.0831887820025756,0.12038701421664091
1.179550530004794,0.9827520279135475,0.12465469512254974
0.9561913663824492,0.9218396584371692,0.1293303960375779
0.8047996052480398,0.9089482893437644,0.13437129680615287
0.6865189540786163,0.9466048665397926,0.13973457727270194
0.578340275331049,1.0214243702324062,0.14537741728165682
0.4678131683188605,1.0637769602618667,0.15125699667743678
0.34329804278782744,0.9916114733533562,0.15733049530447316
0.2108436202527717,0.7440527777506786,0.16355509300719343
0.09634502059069232,0.3969679592810948,0.169887969630025
0.026586670633517502,0.0,0.1762863050173999
0.009939900129747343,0.0,0.1827072790137363
0.019715055721412453,0.0,0.1891080714634663
0.025292370142932986,0.0,0.19544586221101734
0.00886316040254532,0.0,0.20167783110081666
-0.004361078493065789,0.0,0.20776115797729613
0.019851376988063118,0.0,0.21365302268487446
0.10403662688245983,0.0,0.21931060506798347
0.19915335439472664,0.0,0.2246910849710505
0.2290924814213227,0.0,0.22975164223850308
0.1309624088935217,0.0,0.2344494567147718
-0.0007525938294966116,0.0,0.23874170824427746
0.03147262217911751,0.0,0.24258557667145075
0.4201866922690347,0.0,0.2459382418407193
1.1711079672247882,0.0,0.2487568835965105
2.0838909006527255,0.0,0.250998681783253
2.948083925415564,0.0,0.2526208162453713
3.607839065357937,0.0,0.2535804668272944
4.00943220736613,0.4937561526388776,0.2538364565991406
4.1103507363667005,0.8132112606410916,0.2533925350434731
3.902605844658306,0.9904395445324857,0.25230173858051475
3.4919071156192705,1.0015122972401795,0.25061962130780946
3.007336286318421,0.9414697858151012,0.24840173732289916
2.5642706189250757,0.9112383124608037,0.2457036407233261
2.1959022568117788,0.9487897197101064,0.2425808856066327
1.9049259885503629,0.9708644728067132,0.23908902607035873
1.692566725655418,0.8804237803444867,0.2352836162120514
1.5436081372448764,0.624150766729529,0.2312202101292509
1.4322558956647824,0.0,0.22695436191949947
1.3330247814747933,0.0,0.2225416256803395
1.2333681969471049,0.0,0.21803755550931336
1.134767847161954,0.0,0.2134977055039602
1.0393489347513096,0.0,0.20897762976182876
0.9433515823431736,0.0,0.20453288238045825
0.8322044086613627,0.0,0.2002190174573911
0.6901808422500837,0.0,0.19609158909016952
0.5177503864666452,0.0,0.19220615137633323
0.3676958946574243,0.0,0.18861825841343033
0.3033427161792461,0.36898202194638613,0.18538346429900007
0.3743793042599661,0.45906263374349776,0.18255732313058493
0.5503538776920447,0.4513385849839551,0.18019538900572724
0.7716344091981746,0.4175871038233785,0.17835162718239403
0.9862588112864213,0.44041066267640433,0.17703856502469695
1.2294910298039572,0.5687068171620228,0.1762243753241789
1.591739028710499,0.7390105928669536,0.1758750578508754
2.1580922832272176,0.8644710081574315,0.1759566123748217
2.853555021448651,0.8786325401533043,0.1764350386660537
3.432510062109466,0.8389159892219358,0.17727633649460617
3.6427734424515643,0.8492581377097363,0.17844650563051453
3.3950273232648525,1.0022300710132133,0.1799115458438143
2.89386138023906,1.2558144411987988,0.1816374569045408
2.374680023454794,1.4804468693288246,0.18359023858273094
2.0113009526590275,1.550064696016787,0.1857358906484172
1.7824336055378986,1.4748493900287465,0.18804041287163636
1.6282414276519857,1.4142943199359697,0.19046980502242383
1.4949005407659266,1.5340590293068188,0.19299006687081488
1.3632154312824722,1.8498283156410493,0.19556719818684687
1.2263619196819282,2.098662489498472,0.19816719874055136
1.0782478029628788,1.987344104226834,0.2007560683019657
0.920696725072431,1.3687807650317385,0.20329980664112518
0.7604495399428859,0.5736389661554118,0.20576441352806515
0.6044200752216217,0.0,0.20811588873282275
0.4620057699865506,0.0,0.21032023202542988
0.34520621749028185,0.5072680494826329,0.21234344317592369
0.26604190699950453,0.9237927518763429,0.2141515219543396
0.2274742501016082,0.9566663836229502,0.21571126149135028
0.21640530187489793,0.6223920377567769,0.21700917208728426
0.21809074764206984,0.0,0.21805233412316258
0.2202765664682653,0.0,0.21884879201875693
0.2184470230405674,0.0,0.21940659019383862
0.20958505152317736,0.0,0.2197337730681786
0.19193532104471142,0.0,0.21983838506154801
0.17086422021608355,0.0,0.2197284705937178
0.15423441427614898,0.0,0.21941207408445904
0.14895455151164677,0.0,0.21889723995354296
0.15160770154725187,0.0,0.2181920126207406
0.15247476662971518,0.0,0.2173044365058223
0.14208616906883473,0.0,0.21624255602856035
0.11921244766607328,0.0,0.2150144156087254
0.09111108637214402,0.0,0.21362805966608836
0.06539314486273723,0.0,0.21209153262042035
0.04670137934548177,0.0,0.2104128788914913
0.03450921611859912,0.0,0.20860014289907455
0.027771568931192366,0.0,0.20666136906294008
0.025360058402139125,0.0,0.20460460180285894
0.02589242469657052,0.0,0.20243788553860217
0.02793820970187303,0.0,0.20016926468993926
0.03014763087044007,0.0,0.19780678367664445
0.03161721240164709,0.0,0.19535848691848728
0.031596955024611885,0.0,0.19283241883523883
0.02943796502416446,0.0,0.1902366238466701
0.025556101556044597,0.0,0.1875791463725503
0.021005727015416788,0.0,0.18486803083265427
0.016836701670301085,0.0,0.18211132164675126
0.013789217589408001,0.0,0.17931706323461222
0.01228993310552281,0.0,0.17649330001600838
0.01273083008088849,0.0,0.17364807641070862
0.013853741642008775,0.0,0.1707894368384882
0.011577260024646551,0.0,0.16792542571911606
0.0015468899186694641,0.0,0.16506408747236337
-0.015390974144216191,0.0,0.16221346651800111
-0.022839426328029877,0.0,0.15938160727579845
-0.0015077482032453435,0.0,0.15657655416553035
0.06766520672843085,0.0,0.15380635160696599
0.20249576719745518,0.0,0.15107904401987637
0.42038031664938347,0.0,0.14840267582403255
0.7355515293339278,0.0,0.14578529143920385
1.1296405326713435,0.0,0.14323493528516495
1.5650707555545957,0.0,0.14075965178168512
2.0024768664912274,0.0,0.13836748534853538
2.3673376006372764,0.0,0.13606648040548686
2.5501406953204206,0.6103054218743988,0.13386468137230906
2.441910641373223,0.9587880863736973,0.13177013266877619
2.08799932077164,1.1738698292163998,0.12979087871465772
1.7931666203567602,1.2186113354848513,0.12793496392972467
1.8868767237042916,1.1032712547545938,0.12621043273374824
2.5209627806816677,0.8407244867943822,0.12462532954649828
3.326237945978646,0.4907365044612134,0.1231876987877482
3.8384801435257994,0.0,0.1219055848772679
3.7001227121061397,0.0,0.1207870322348284
3.1204709798418473,0.0,0.11984008528020078
2.496428412532018,0.0,0.1190724739663771
2.1917189387104896,0.0,0.11848491876568679
2.234635181093241,0.0,0.1180712525017755
2.4593153994010404,0.0,0.1178250179002557
2.7014642872792005,0.0,0.1177397576867397
2.8838339462541867,0.0,0.11780901458684008
3.014345843382185,0.609906135723591,0.11802633132616916
3.10413986397884,0.9353549742903396,0.11838525063033929
3.1399342742030023,1.0903469334802727,0.11887931522496299
3.0681156464260653,1.0838311206788511,0.11950206783565258
2.831329679817573,1.0076223711262968,0.1202470511880211
2.4074437612872264,0.952050691855559,0.12110780800767991
1.8756782080465024,0.9472852784610767,0.12207788102024185
1.3333730292533592,0.9629714845975987,0.12315081295131948
0.8684357770635606,0.9663337107416583,0.12432014652652502
0.5196311612561776,0.9432456851667135,0.12557942447147197
0.30977101172369,0.9112779937364343,0.12692218951856227
0.2541833284760818,0.8910795333786893,0.12834486791668262
0.2945852553906316,0.8997358009181204,0.12985496280464098
0.33083627279232425,0.9437539530885442,0.1314626367452262
0.26890537836093314,1.0276872658160556,0.13317805230122842
0.156277822579432,1.1431594279323902,0.135011372035434
0.17655293755321955,1.2122074817879895,0.13697275851063306
0.5163108322090789,1.1335607718508356,0.13907237428961444
1.1897487612526896,0.8246108601352962,0.14132038193516694
1.9313505213539717,0.3936141639073798,0.14372694401007957
2.4501688496407805,0.0,0.14630222307714297
2.5883206426467207,0.0,0.14905638169914237
2.5635874294026206,0.0,0.15199958243886846
2.6595737138169024,0.7166883836446328,0.1551419878591101
3.088172048513164,0.996707196408914,0.15849376052265607
3.69502527185873,1.0632660719419897,0.1620650629922979
4.20915684137763,1.0026492450495479,0.16586605783081942
4.384813518142619,0.919007399078147,0.1699069076010119
4.219553177102387,0.8866372257948656,0.17419777486566426
3.8468486509013635,0.892892929080944,0.17874882218756538
3.398945255035912,0.9093885323987336,0.18357021212950755
2.951616346493875,0.912527722292523,0.18867210725427286
2.527240662887024,0.90398203479531,0.19406467012465353
2.1461497778729153,0.8937251512218954,0.19975806330343832
1.8317219018066102,0.8908393865949187,0.20576244935341625
1.612192628539667,0.8954547692635242,0.2120879908373806
1.516201988388041,0.9025537849986532,0.21874485031811153
1.550508922427479,0.9072157289756739,0.22574319035840196
1.6612624095061603,0.9079831906124385,0.23309317336777444
1.7842035783185135,0.9067657499221765,0.24079435059345752
1.865697655822671,0.9056034471991032,0.24880688880117283
1.9053015652010208,0.9059311880052398,0.25708181925875945
1.9191846117034106,0.9081910722284757,0.2655701732340733
1.9205104872014678,0.9127313816027238,0.274222981994965
1.894095429524643,0.9183304652032427,0.2829912768092847
1.8092005432661018,0.9192811848219418,0.2918260889448894
1.6371085612814595,0.9090804928570211,0.30067844966961693
1.393246014457701,0.8854459360225316,0.30949939025132384
1.1340693315924737,0.867921192258797,0.3182399419578607
0.9170110389886699,0.8830843272999898,0.32685113605707805
0.7635709108923288,0.9505124456090169,0.335284003816832
0.6389563858780042,1.0213900676135275,0.34348957650496126
0.5034936595368301,1.0082687431063464,0.3514188853893221
0.3378026103059347,0.8283322792699156,0.3590229617377651
0.17765938244365634,0.5063665713270109,0.3662528368181407
0.06812181949741634,0.0,0.37305954189830387
0.040143378839186596,0.0,0.37939410824609576
0.055448786374150266,0.0,0.3852075671293712
0.05455720010838045,0.0,0.3904509498159811
-0.010830618617027733,0.0,0.39507528757377586
-0.08601745440641109,0.0,0.39903161167060824
-0.060790108748617,0.0,0.4022709533743234
0.16783402950043252,0.0,0.4047443439527745
0.5501447361065177,0.0,0.40640281467381206
0.8969192845105958,0.0,0.4071973968052867
1.0162873472252703,0.0,0.40707912161504817
0.862374074510901,0.0,0.40599902037094754
0.6140492759626572,0.0,0.40390812434083484
0.4691906149736255,0.0,0.400757464792561
0.5436103366805768,0.0,0.3964980729939763
0.7342556797469568,0.47403716094827,0.391080980212927
0.9019828716060513,0.8215916976853134,0.38446099427586644
0.9438784101126639,1.0349071031059693,0.3766659570660283
0.9313689086284139,1.0622938005989475,0.367789800465341
0.9882552612070811,0.9898716141812159,0.35792883975559014
1.2193014959659485,0.9159171548768451,0.3471793902185533
1.5577503764789538,0.9039506776529401,0.3356377671360317
1.8460352069772465,0.9218988341046978,0.3234002857898034
1.9324356489737373,0.9213965130041819,0.31056326146165414
1.7927041353611144,0.8707487848604438,0.2972230094333695
1.5170844567311896,0.82110668329235,0.28347584498672523
1.199248985475962,0.8493083571544288,0.26941808340352646
0.8968608580797137,1.0162190886516191,0.25514603996554946
0.6131117930617236,1.233509121112047,0.2407560299545795
0.34670599161753746,1.3315250863875205,0.22634436865240248
0.11866526052305308,1.1493185324211668,0.2120073713407938
0.008418994833636652,0.7165512646711327,0.19784135330155944
0.10483405108871771,0.0,0.18394262981647483
0.4652420216385567,0.0,0.1704075161673257
0.9982002794113142,0.0,0.1573323276358976
1.5684344876930238,0.0,0.14481337950396747
2.0511085583155007,0.0,0.1329469870533388
2.4133924712109325,0.0,0.12182946556578814
2.6703002399038316,0.0,0.11155713032310108
2.83633745821072,0.0,0.10222629660706327
2.908966223992791,0.0,0.09393327969945485
2.8706008945085455,0.0,0.08677439488207321
2.703859004767154,0.42405971162663797,0.0808459574366978
2.430062647323103,0.39054093781120575,0.07624428264511418
2.1280692660837834,0.0,0.07306568578910802
1.8813250385876872,0.0,0.0714064821504643
1.7359130698227927,0.0,0.0713629870109711
1.6419557988646112,0.0,0.07303151565241228
1.5343836939413449,0.0,0.07650838335657348
1.3639557116776204,0.0,0.0818899054052403
1.154643558875553,0.0,0.08927239708020437
0.9515719136415802,0.0,0.09875217366324093
0.7965715973165353,0.0,0.11042555043614005
0.7030677396324414,0.0,0.1243888426806874
0.6699778797032583,0.0,0.1407383656786686
0.6947903713158746,0.0,0.15957043471188354
0.7512972830163251,0.0,0.18098136506209117
0.7927248555395048,0.0,0.20506747201108957
0.7722970232535903,0.0,0.23192507084066444
0.6782169097932097,0.0,0.26165047683260134
0.549786692282667,0.0,0.29434000526871024
0.43032652338252814,0.0,0.3300899714307303
0.35032779643625533,0.0,0.36899669060046936
0.30794579197860344,0.4768463723755158,0.4111564780597131
0.29632029330404225,0.8550662744947847,0.456665649090247
0.30611579126992877,1.1549076993925704,0.5056205189738929
0.3167714439785751,1.3023269949309255,0.5581174029923668
0.30454592675006953,1.280895757614733,0.6142526164274879
0.24961250006002464,1.0790105225548392,0.6741224745610419
0.16515729815529692,0.7204666576182501,0.7378232926748143
0.08092536997697561,0.0,0.80545138605064
0.025466653756542647,0.0,0.8771030699702091
0.0041672485221555845,0.0,0.9528746597153536
0.0026515122673740504,0.0,1.032862470567859
0.006045939691045103,0.0,1.1171628178095112
0.006156295685220152,0.0,1.2058720167221602
0.004377373913892281,0.0,1.299086382587466
0.0028433288614816013,0.0,1.396902230687275
0.002880727707998738,0.0,1.4994158763033734
0.003818261333019518,0.0,1.6067236347175469
0.00468104346789342,0.0,1.7189218212115802
0.004716467203785972,0.0,1.8361067510673454
0.004160263356036056,0.0,1.9583747395664601
0.0035227592679976487,0.0,2.085822101990793
0.003254812549058473,0.0,2.2185451536221286
